17.315,3.86,1.84162714569361,46.55019211912,66.4107709662563,1.7575420380167e-07,4.043661430991e-10,4.89938839191166e-11,1.76207563828688e-07,1.76207563828688e-06
17.315,3.94,1.89786730567294,21.2573082428122,85.5743252708091,0,5.2772968085653e-10,5.1194230637586e-11,5.78923911494116e-10,5.78923911494116e-09
17.315,4.02,1.610054477795,56.9896795470945,29.2914559980421,4.72867505152408e-08,2.7787396059005e-10,5.35385158379033e-11,4.76181629916687e-08,4.76181629916687e-07
17.315,4.1,1.58122142348024,166.465757985374,89.1072777826387,2.26235008865538e-07,4.31450475889046e-10,6.07615504646064e-11,2.26727220891892e-07,2.26727220891892e-06
17.315,4.18,1.56578253351729,119.534783788572,44.2754235515609,8.25276596227997e-08,2.46969767488455e-10,5.87672223621439e-11,8.28333966126503e-08,8.28333966126503e-07
17.315,4.26,1.54883176538295,16.6658209428413,65.3975527560156,0,4.36332270363339e-10,4.73692590877898e-11,4.83701529451129e-10,4.83701529451129e-09
17.315,4.34,1.89297299003651,179.441478868252,53.520362297546,2.2252354839325e-07,4.55339432630996e-10,7.58718023163793e-11,2.23054759628197e-07,2.23054759628197e-06
17.315,4.42,1.7541699490613,124.559086314964,88.2244530162826,8.50076860292592e-08,3.35533494976704e-10,6.36434715269778e-11,8.54068629957629e-08,8.54068629957629e-07
17.315,4.5,1.60136342816932,10.6670641912282,67.5899418117267,0,5.36271472460043e-10,5.40570502754826e-11,5.90328522735525e-10,5.90328522735525e-09
17.41,0.5,1.79324511884265,166.650507038432,13.2984448415551,9.27229357877701e-08,3.71584397100901e-10,5.14976985783972e-11,9.31460178834494e-08,9.31460178834494e-07
17.41,0.58,1.58431394063381,67.6245431466202,18.279338524597,1.6371351930361e-08,2.15645595169592e-10,7.53070339981812e-11,1.66623045595288e-08,1.66623045595288e-07
17.41,0.66,1.69287776125677,117.844966199503,81.2753593416457,1.11024601748277e-07,3.09672449661836e-10,6.79916938141746e-11,1.11402265891753e-07,1.11402265891753e-06
17.41,0.74,1.84201169864918,165.318163899504,32.5808671803566,1.55448655170254e-07,3.64582843600949e-10,7.42349859596315e-11,1.55887472999814e-07,1.55887472999814e-06
17.41,0.82,1.79257480182076,23.1188474607776,33.047670200192,8.08619138592537e-08,2.63619364712955e-10,8.47118369047039e-11,8.12102450608713e-08,8.12102450608713e-07
17.41,0.9,1.76581215340788,47.2037965647998,7.07610062285837,2.37734271851808e-08,1.37753508550315e-10,7.20081036178356e-11,2.3983188797349e-08,2.3983188797349e-07
17.41,0.98,1.57569624941483,42.0509172678252,59.0136768617842,1.29373004559286e-07,3.20953733289731e-10,7.27668170789713e-11,1.29766725109654e-07,1.29766725109654e-06
17.41,1.06,1.76630462104024,7.99536989882731,21.9495509556823,4.60160636470142e-08,2.24354636426679e-10,6.0117452423772e-11,4.63005357358646e-08,4.63005357358646e-07
17.41,1.14,1.80596504518755,170.268185965171,57.685965408954,2.17807578917206e-07,4.06039117781274e-10,8.10611717675073e-11,2.18294679206755e-07,2.18294679206755e-06
17.41,1.22,1.83881332217828,11.2565947714895,68.2034766126876,0,4.09832527189968e-10,4.7457500476316e-11,4.57290027666284e-10,4.57290027666284e-09
17.41,1.3,1.62189845206303,111.119806014361,70.8600639665355,8.4789220367032e-08,2.5548898083212e-10,5.60992565038896e-11,8.5100808604368e-08,8.5100808604368e-07
17.41,1.38,1.53474861716756,56.2979221265047,44.789007026331,6.696891952096e-08,2.14480297057322e-10,6.18270204122949e-11,6.72452268384296e-08,6.72452268384296e-07
17.41,1.46,1.76030438416543,154.924988857607,87.518554895062,2.10771413267086e-07,3.60290180236831e-10,5.3452491065054e-11,2.11185155938388e-07,2.11185155938388e-06
17.41,1.54,1.68879752801783,178.598449812779,32.6371732548189,1.68025190261378e-07,2.85205540893414e-10,6.78702105143847e-11,1.68378266012786e-07,1.68378266012786e-06
17.41,1.62,1.5252479434542,159.941488678163,53.000049002995,2.05203689623845e-07,3.27005628383256e-10,6.50277433637043e-11,2.05595722995592e-07,2.05595722995592e-06
17.41,1.7,1.74401926130495,12.7107098888387,26.7497577041,6.63884985735441e-08,1.49509596544255e-10,5.26960230857454e-11,6.65907041931741e-08,6.65907041931741e-07
17.41,1.78,1.5786927829341,26.5325359061998,75.6277829532116,0,3.31922054467476e-10,5.00224849577373e-11,3.81944539425213e-10,3.81944539425213e-09
17.41,1.86,1.52393596804794,20.4553488046296,89.7264314481936,0,2.87615751384642e-10,6.57696741159104e-11,3.53385425500552e-10,3.53385425500552e-09
17.41,1.94,1.74264068205178,47.5939681654273,0.329770398754697,4.51942269927286e-08,1.07982188102983e-10,7.30595514223181e-11,4.53752687322539e-08,4.53752687322539e-07
17.41,2.02,1.88892756256714,66.8156264497008,23.5827897037739,7.29490235492486e-09,1.48115432632812e-10,5.93259027512527e-11,7.50234369030892e-09,7.50234369030892e-08
17.41,2.1,1.84602430575811,68.1959885863193,53.9310445742868,6.65692032192355e-08,2.02412522850746e-10,6.35397827922406e-11,6.68351555248785e-08,6.68351555248785e-07
17.41,2.18,1.61498925410915,134.327119215624,77.4320561082476,1.56836520631698e-07,2.82935470431793e-10,5.24170081307056e-11,1.5717187311026e-07,1.5717187311026e-06
17.41,2.26,1.67272653888249,138.848738789683,29.22046198797,1.21683340154055e-07,2.06756874460994e-10,6.31479820444694e-11,1.21953245010561e-07,1.21953245010561e-06
17.41,2.34,1.76755542362347,132.569043678253,74.5159651623366,1.48972663149838e-07,2.5027288067559e-10,4.94392776345636e-11,1.49272375308148e-07,1.49272375308148e-06
17.41,2.42,1.70718116388192,98.3113279695581,20.8772808260256,4.52963869815304e-08,1.29573261165431e-10,6.28479866710298e-11,4.54888082293668e-08,4.54888082293668e-07
17.41,2.5,1.63590494051955,94.5302272011235,34.3174987333257,3.19663047004815e-08,1.39849940623094e-10,7.88501649758449e-11,3.21850048060804e-08,3.21850048060804e-07
17.41,2.58,1.58064601805833,104.798898800315,69.5215154134919,4.39691294623623e-08,1.87426930282336e-10,5.52829969518531e-11,4.42118393895965e-08,4.42118393895965e-07
17.41,2.66,1.78897103096514,44.9743688481188,73.8186339199031,1.7805996888054e-07,4.09442640880945e-10,5.15899833877262e-11,1.78521001504808e-07,1.78521001504808e-06
17.41,2.74,1.55258955040628,102.096790446232,7.72635223219037,5.16622223681318e-08,1.19235239230169e-10,7.30990728331125e-11,5.18545566801951e-08,5.18545566801951e-07
17.41,2.82,1.81767267205721,132.54765487424,54.5072835445211,1.37437619951442e-07,2.2862682714235e-10,5.76977769059768e-11,1.3772394455549e-07,1.3772394455549e-06
17.41,2.9,1.89283225893946,116.47865543313,0.551414112774764,4.48881812137314e-08,1.19320690086298e-10,7.30081220210643e-11,4.50805100258388e-08,4.50805100258388e-07
17.41,2.98,1.62466944926711,95.1380076111837,73.9737184223438,5.79203668533979e-09,2.28196238692727e-10,7.12303507844014e-11,6.09146327481691e-09,6.09146327481691e-08
17.41,3.06,1.84506128347856,2.18221548845668,43.3878056870683,1.36310517706573e-07,3.93956708842092e-10,3.72759380934035e-11,1.36741750353508e-07,1.36741750353508e-06
17.41,3.14,1.80086759571499,0.861271976444951,87.4081327093006,0,4.38234663555064e-10,4.4926375339378e-11,4.83161038894442e-10,4.83161038894442e-09
17.41,3.22,1.50333858007872,30.6413715970837,87.7391108610228,0,3.52483388156895e-10,7.80948190477059e-11,4.30578207204601e-10,4.30578207204601e-09
17.41,3.3,1.77781512260279,61.7551816393076,12.5034164611377,1.10011477271604e-08,1.26718863862982e-10,4.98060271951788e-11,1.11776726182186e-08,1.11776726182186e-07
17.41,3.38,1.52978572369506,153.289118277607,75.725508445424,2.03891135891476e-07,3.62453072676135e-10,6.47506429264709e-11,2.04318339607079e-07,2.04318339607079e-06
17.41,3.46,1.63929901899755,136.399975524457,60.3150299323558,1.48270961425334e-07,3.28281262171935e-10,6.98072789946017e-11,1.48669049966501e-07,1.48669049966501e-06
17.41,3.54,1.80214508523726,112.212697631697,10.7391029927216,5.33058750473714e-08,1.85630225983251e-10,7.25286812930643e-11,5.35640339546477e-08,5.35640339546477e-07
17.41,3.62,1.57621097122973,89.5371936136697,18.7196917292821,2.94518263249666e-08,1.42651942939659e-10,6.1233315584529e-11,2.96557115834908e-08,2.96557115834908e-07
17.41,3.7,1.50111779138475,125.328808062432,27.8409176941104,9.06284667590018e-08,2.46033838426612e-10,5.22562166616807e-11,9.09267568140901e-08,9.09267568140901e-07
17.41,3.78,1.70166889380086,43.0031302434375,42.4446491636563,1.11203067656995e-07,3.28527608833025e-10,7.61152032108774e-11,1.11607710469039e-07,1.11607710469039e-06
17.41,3.86,1.79694352745481,91.5130367176629,83.340785347739,4.47391284158494e-08,1.71627355403362e-10,6.90980686579598e-11,4.49798538399107e-08,4.49798538399107e-07
17.41,3.94,1.59362910953847,122.269919495952,9.51053824843927,6.1988684768588e-08,1.99606877560253e-10,5.22350780162077e-11,6.22405267241644e-08,6.22405267241644e-07
17.41,4.02,1.89238977162802,174.711017986845,81.9628535438549,2.40086409641904e-07,4.34183524685354e-10,6.5015224059831e-11,2.40585608390649e-07,2.40585608390649e-06
17.41,4.1,1.65193623573161,47.751342748578,23.7672285430242,4.00729118013587e-08,2.6101198931643e-10,7.47101561881498e-11,4.04086339468633e-08,4.04086339468633e-07
17.41,4.18,1.80806476787396,66.4559641843792,82.9515595117115,1.46903625569683e-07,3.83299330319897e-10,4.4697330839463e-11,1.47331622230843e-07,1.47331622230843e-06
17.41,4.26,1.62310485736114,91.2726547165808,10.006132863652,3.76662634762881e-08,2.46419131025739e-10,4.43833850231506e-11,3.7957065992337e-08,3.7957065992337e-07
17.41,4.34,1.79429004480002,11.4313207978396,35.2670315118121,1.07123599185632e-07,2.89202490363604e-10,4.7721729848439e-11,1.07460523405844e-07,1.07460523405844e-06
17.41,4.42,1.87041298149923,55.3551315548347,41.2932211086956,9.29590621562282e-08,3.71807081741003e-10,5.60881962472178e-11,9.33869574342164e-08,9.33869574342164e-07
17.41,4.5,1.81742560192668,169.139647824444,85.1101337970011,2.26867485547677e-07,5.5631204032083e-10,6.53123771988717e-11,2.27489109965197e-07,2.27489109965197e-06
17.505,0.5,1.57871459962293,111.842480017253,27.1169852326546,7.88951871610877e-08,2.6143283513756e-10,8.71362800187457e-11,7.9243756276244e-08,7.9243756276244e-07
17.505,0.58,1.52396225041418,111.617503199256,14.3423797373176,6.56620151862075e-08,2.38400834735088e-10,6.57600718115277e-11,6.59661760927541e-08,6.59661760927541e-07
17.505,0.66,1.81862456821231,149.031188301614,15.6782957639554,9.25326590905939e-08,2.52633633503295e-10,5.66214531108255e-11,9.28419141772081e-08,9.28419141772081e-07
17.505,0.74,1.55561019071416,13.4256042615498,3.85061844188378,3.13715466798703e-08,1.75849164651481e-10,6.19624817452493e-11,3.1609358326267e-08,3.1609358326267e-07
17.505,0.82,1.50394813611401,76.848197290994,50.7819691540431,1.43459211628116e-08,2.18128473481283e-10,6.64436281065413e-11,1.46304932643995e-08,1.46304932643995e-07
17.505,0.9,1.59408448903293,123.544438198408,79.7338480123291,1.28405073129834e-07,3.55891438411422e-10,5.73648901616935e-11,1.28818329458407e-07,1.28818329458407e-06
17.505,0.98,1.53176027233505,65.1544465856002,62.8612373821803,7.12049893492051e-08,2.34202054310758e-10,6.0236762176774e-11,7.14994281656926e-08,7.14994281656926e-07
17.505,1.06,1.61850936796095,167.704581357976,46.0557111774261,1.93903190670586e-07,4.32573510943369e-10,7.14469763546465e-11,1.94407211157884e-07,1.94407211157884e-06
17.505,1.14,1.5450986057985,53.011958032486,25.9253283100405,2.22092990283251e-08,1.41295582550679e-10,6.36950128055286e-11,2.24142896236813e-08,2.24142896236813e-07
17.505,1.22,1.78677220614069,43.0147659238346,10.6261657890983,9.95398281682103e-09,1.30314084639768e-10,8.28138259998997e-11,1.01671107274607e-08,1.01671107274607e-07
17.505,1.3,1.56215239500071,14.5409712061134,41.9979662504973,1.18790159139848e-07,2.93178556800713e-10,6.43279693354702e-11,1.19147665665984e-07,1.19147665665984e-06
17.505,1.38,1.77979918341559,172.97378638735,30.0732663039166,1.53587598750171e-07,2.69107016141632e-10,5.68199498325222e-11,1.53913525716145e-07,1.53913525716145e-06
17.505,1.46,1.56649987397305,3.98815184619211,9.6195353561868,7.53088526435353e-09,1.06217609171561e-10,5.61784157575909e-11,7.69328128928268e-09,7.69328128928268e-08
17.505,1.54,1.70465605833928,18.1919999734497,70.3657224138392,0,2.91597054661274e-10,7.64853910325476e-11,3.68082445693821e-10,3.68082445693821e-09
17.505,1.62,1.54669075139531,80.9195323728887,25.1374000961072,2.01337045646621e-08,1.34639454780531e-10,6.54002622791424e-11,2.03337442817218e-08,2.03337442817218e-07
17.505,1.7,1.55407243304798,110.551711198227,10.1197432260419,5.89497479164258e-08,1.64997118519487e-10,5.33665434064084e-11,5.91681115783517e-08,5.91681115783517e-07
17.505,1.78,1.62074038353064,1.6239482213813,70.9737243931312,0,3.32627859011742e-10,5.63646359126992e-11,3.88992494924441e-10,3.88992494924441e-09
17.505,1.86,1.59438521183609,45.3120775134452,3.0314290226011,3.80060764595958e-08,1.07653357036184e-10,5.95628431059205e-11,3.81732926597379e-08,3.81732926597379e-07
17.505,1.94,1.80193722655675,4.163948726696,81.1115877038208,0,3.92399955645585e-10,7.72863718945005e-11,4.69686327540085e-10,4.69686327540085e-09
17.505,2.02,1.70574353267653,1.8523856943291,11.9711122336377,4.67426039020558e-09,1.02958442637094e-10,6.31304296893193e-11,4.84034926253199e-09,4.84034926253199e-08
17.505,2.1,1.64810288596985,169.993598638229,67.6815254094636,2.3195485993055e-07,3.32776714026876e-10,5.77376371452819e-11,2.32345374281722e-07,2.32345374281722e-06
17.505,2.18,1.74013119847258,42.894542582835,23.1743096452635,3.45987820338234e-08,1.58513568276325e-10,7.72335805643688e-11,3.48345291826641e-08,3.48345291826641e-07
17.505,2.26,1.89452793100075,47.5190338304314,19.7737605752231,2.14537015999494e-08,1.30668533968253e-10,5.01016898205911e-11,2.16344718237383e-08,2.16344718237383e-07
17.505,2.34,1.55526987855748,81.1355466266192,34.6767967735767,1.9214787972538e-09,1.31593356184586e-10,6.28946273492726e-11,2.11596678078765e-09,2.11596678078765e-08
17.505,2.42,1.72423006352805,160.882131334468,42.0194811926181,1.79424880869528e-07,3.33035875441794e-10,7.05406629351405e-11,1.79828457407904e-07,1.79828457407905e-06
17.505,2.5,1.89284990856221,52.3118630651708,66.1316562362664,1.40700992828924e-07,2.881469243774e-10,5.27044388001302e-11,1.41041844192101e-07,1.41041844192101e-06
17.505,2.58,1.61550645740392,50.06680439204,31.9400312865559,5.53276377351919e-08,2.02966323895747e-10,5.44710924505124e-11,5.55850751515382e-08,5.55850751515381e-07
17.505,2.66,1.88504636906854,112.701984220955,59.0097742760703,7.35838912302444e-08,2.05539446807089e-10,4.99265504515937e-11,7.38393572275031e-08,7.38393572275031e-07
17.505,2.74,1.86459045049165,120.377965638642,6.71898525476816,5.39518901568337e-08,1.4967746770705e-10,7.18446976196396e-11,5.41734123221603e-08,5.41734123221603e-07
17.505,2.82,1.8144125313842,69.0130049732823,25.9656288353144,1.34455609684253e-08,1.48964412853272e-10,6.60273831177359e-11,1.36605527643963e-08,1.36605527643963e-07
17.505,2.9,1.53931504498249,3.61918775137112,86.425542876771,0,3.96172209655611e-10,6.95903647441281e-11,4.65762574399739e-10,4.65762574399739e-09
17.505,2.98,1.80801091561041,129.165324480591,89.1733212800141,1.21128815033789e-07,2.7082845122584e-10,7.75750188684556e-11,1.21477218503883e-07,1.21477218503883e-06
17.505,3.06,1.57868447891514,10.1829666686735,34.2271653328932,9.81230626473373e-08,2.3464427230093e-10,7.56313445256336e-11,9.84333382641638e-08,9.84333382641638e-07
17.505,3.14,1.76453217689915,116.291675592023,28.5409722793077,7.23678785369275e-08,1.6668328537695e-10,5.36965537197618e-11,7.25882583760242e-08,7.25882583760242e-07
17.505,3.22,1.69019224280962,97.7514606275283,14.872511728733,4.21577628639813e-08,1.41329589215906e-10,4.05228853134515e-11,4.23396153385107e-08,4.23396153385107e-07
17.505,3.3,1.67666229511973,58.6485482931206,27.4420060947636,3.46203125264899e-08,1.65379418717957e-10,6.21135800621851e-11,3.484780552527e-08,3.484780552527e-07
17.505,3.38,1.71872194373505,15.4846248734153,8.28093485182367,1.04757703362629e-08,1.13577299674693e-10,5.96718287807632e-11,1.06490194647184e-08,1.06490194647184e-07
17.505,3.46,1.73854998168315,51.1408562148323,71.1269864779767,1.64941349189984e-07,4.62374792973853e-10,4.42977168292419e-11,1.65448021699787e-07,1.65448021699787e-06
17.505,3.54,1.82018765898601,36.0772178980748,72.2291071338491,0,3.96185584295143e-10,6.02536395656058e-11,4.56439223860749e-10,4.56439223860749e-09
17.505,3.62,1.78141852909501,94.9058857431246,70.0500233542111,1.37779806921173e-08,2.28725883933659e-10,5.9039393989939e-11,1.40657459700409e-08,1.40657459700409e-07
17.505,3.7,1.53539421761938,14.7788430458562,16.4993669267321,2.28968863487389e-08,1.59162162938029e-10,6.47761764520861e-11,2.3120824688129e-08,2.3120824688129e-07
17.505,3.78,1.52477518691087,5.08873182616013,32.3318632221006,8.9497433394814e-08,2.62368227550953e-10,6.43775498154099e-11,8.98241791721803e-08,8.98241791721803e-07
17.505,3.86,1.58774620488949,84.2944681782367,28.825946086994,4.06219226138649e-09,1.91156184304398e-10,4.85035564895023e-11,4.30185200218039e-09,4.30185200218039e-08
17.505,3.94,1.67667930249901,121.298931362594,10.7161996358607,6.02388452036751e-08,1.7921343966946e-10,6.67097405963353e-11,6.04847683839409e-08,6.04847683839409e-07
17.505,4.02,1.85996987995165,150.164155837194,30.9323204095971,1.29455047764848e-07,2.40661343268203e-10,6.12638601426259e-11,1.29756972968259e-07,1.29756972968259e-06
17.505,4.1,1.87540242369102,78.335861053609,16.6501713272964,1.09595961594183e-08,1.97352048876167e-10,7.20528874914418e-11,1.12290010957859e-08,1.12290010957859e-07
17.505,4.18,1.54037526901839,10.8262814053898,61.0682028944425,1.92870429710501e-07,4.25905675788542e-10,5.63016446509688e-11,1.93352637030941e-07,1.93352637030941e-06
17.505,4.26,1.87163426939337,158.526417286298,30.3146455254693,1.38025656237772e-07,2.61636062524914e-10,5.16574669188944e-11,1.38338949767216e-07,1.38338949767216e-06
17.505,4.34,1.61817432822697,115.039573626227,82.3872307186414,4.97958945466781e-08,2.6123613077804e-10,6.89458247952994e-11,5.01260765022514e-08,5.01260765022514e-07
17.505,4.42,1.59985159671501,39.3259899325358,9.80692549587243,8.62317559892356e-09,1.89160323668198e-10,4.95615664032716e-11,8.86189748899503e-09,8.86189748899503e-08
17.505,4.5,1.79896710478427,24.5251683846124,69.6693559626832,0,6.11453527431168e-10,4.21859576755745e-11,6.53639485106743e-10,6.53639485106743e-09
17.6,0.5,1.65564568908246,106.564227103813,85.6329737720811,6.66161352330663e-08,2.158177887985e-10,5.23430348233579e-11,6.68842960566882e-08,6.68842960566882e-07
17.6,0.58,1.7689906796854,11.7500072576983,58.8936600639939,1.65613950359189e-07,3.58408674154629e-10,6.70076165594683e-11,1.66039366649903e-07,1.66039366649903e-06
17.6,0.66,1.77935494879154,118.08662140705,62.0409606241161,1.10751695411859e-07,2.73193391240731e-10,4.89501063333728e-11,1.11073838909433e-07,1.11073838909433e-06
17.6,0.74,1.87422621653891,139.763775185909,69.5802155357356,1.72232352574353e-07,3.02494229711948e-10,6.77778632851498e-11,1.7260262466735e-07,1.7260262466735e-06
17.6,0.82,1.52076060073499,171.398179236756,58.24460038311,2.14600149844868e-07,3.77163902236443e-10,6.62930654803381e-11,2.15043606812585e-07,2.15043606812585e-06
17.6,0.9,1.69674890461478,7.76639814308124,57.4016165508455,1.66684203245504e-07,3.10230827856761e-10,7.73769724432512e-11,1.67071811045804e-07,1.67071811045804e-06
17.6,0.98,1.85078960966486,1.10691306616779,24.0941868922282,5.50830559845061e-08,2.16310737840075e-10,7.35462128129248e-11,5.53729129351591e-08,5.53729129351591e-07
17.6,1.06,1.6225354752654,103.690018807949,63.7729446493058,6.08916057992515e-08,2.88888711612648e-10,5.74063729684446e-11,6.12379008838325e-08,6.12379008838325e-07
17.6,1.14,1.68899881156721,118.59319156505,63.716481822888,1.10057670935082e-07,2.35341372343874e-10,4.26017338552017e-11,1.10335614041281e-07,1.10335614041281e-06
17.6,1.22,1.65386963790722,64.5152578781711,41.6463126942187,3.91078957343027e-08,1.60820104576148e-10,7.32439006915495e-11,3.93419597395704e-08,3.93419597395704e-07
17.6,1.3,1.53638342494285,49.8043595159796,74.8013036476626,1.41222153471343e-07,3.24161819979452e-10,6.15840360826744e-11,1.41607899327405e-07,1.41607899327405e-06
17.6,1.38,1.52103583438592,159.200732311128,89.9236919694264,2.12199950000436e-07,2.51548032699886e-10,6.96154269131647e-11,2.12521113460049e-07,2.12521113460049e-06
17.6,1.46,1.83211432314226,102.02867084945,62.8668538775208,4.89422341681811e-08,1.81788748638315e-10,6.44317679361453e-11,4.91884546847556e-08,4.91884546847556e-07
17.6,1.54,1.54529228771286,74.2996805876999,5.66559105829528,3.91859533085959e-08,1.33857633756113e-10,5.90135268063661e-11,3.93788244691583e-08,3.93788244691583e-07
17.6,1.62,1.66688607802579,33.8847750722487,47.9462879806189,1.20950073206894e-07,3.36517759670602e-10,4.20839630121308e-11,1.21328674929576e-07,1.21328674929576e-06
17.6,1.7,1.85859678183049,137.820745201882,10.6293634230003,7.0893845932618e-08,1.34784335912042e-10,5.89793058361123e-11,7.10876095743662e-08,7.10876095743662e-07
17.6,1.78,1.5871961177,56.1253253157527,60.6148532601494,1.05966469363117e-07,2.81488302662592e-10,7.26789836729787e-11,1.06320636649452e-07,1.06320636649452e-06
17.6,1.86,1.52584615522082,148.436348751847,22.3346995079706,1.16316739962041e-07,2.20526376584328e-10,6.4183669805314e-11,1.16601450008431e-07,1.16601450008431e-06
17.6,1.94,1.86066045465058,90.6386520831553,55.545746662632,7.06714589279733e-09,1.58487965626578e-10,5.17168433737201e-11,7.27735070179763e-09,7.27735070179763e-08
17.6,2.02,1.86591374694368,78.0241547011521,68.8501718115374,5.24746935418041e-08,1.91675291655422e-10,5.89615619006053e-11,5.27253303953601e-08,5.27253303953601e-07
17.6,2.1,1.52991492843644,12.562257693223,42.9997082237607,1.26294783853176e-07,2.65868673962776e-10,6.07869671281978e-11,1.26621439494267e-07,1.26621439494267e-06
17.6,2.18,1.75391033237249,103.195681396575,49.5022057498627,4.9746826658037e-08,1.54066141941853e-10,5.88773051019537e-11,4.99597701050808e-08,4.99597701050808e-07
17.6,2.26,1.57305574987271,141.422593215139,36.1528341485095,1.37410531259041e-07,2.30761459770184e-10,7.59840382030157e-11,1.37717276757014e-07,1.37717276757014e-06
17.6,2.34,1.84495600466812,125.532437892517,65.8555420817749,1.20874646819535e-07,2.5543915418805e-10,6.43407148696709e-11,1.21194426688593e-07,1.21194426688593e-06
17.6,2.42,1.71628226067005,43.8652569933855,53.8222383779557,1.28916561092929e-07,2.49767603827376e-10,5.56767643312939e-11,1.29222005461087e-07,1.29222005461087e-06
17.6,2.5,1.7137881711017,166.610383478074,75.8896300344737,2.28011445085885e-07,3.46010342668256e-10,6.76149105496587e-11,2.28425070339103e-07,2.28425070339103e-06
17.6,2.58,1.50642002523548,145.58808854738,33.5089761174453,1.38959018874951e-07,2.23287729831791e-10,5.17268152857203e-11,1.39234033420069e-07,1.39234033420069e-06
17.6,2.66,1.52698773464965,62.2884160557493,35.3876089871662,4.27949199410804e-08,1.50938994827245e-10,6.66254914173837e-11,4.3012484427325e-08,4.3012484427325e-07
17.6,2.74,1.66569465386131,16.4459729900311,62.5281700178788,0,2.99641792589903e-10,6.14136028909359e-11,3.61055395480839e-10,3.61055395480839e-09
17.6,2.82,1.64316684266023,136.993295044233,75.8610974212804,1.55632078113754e-07,2.45099077516124e-10,6.02874495376143e-11,1.55937464640808e-07,1.55937464640808e-06
17.6,2.9,1.81385194188555,162.793942400602,12.3134509741395,8.88420691597114e-08,1.60556810077682e-10,6.47579979294841e-11,8.90673839677185e-08,8.90673839677185e-07
17.6,2.98,1.70848498558331,150.711318523636,8.91513057164578,7.42756602750694e-08,1.56711693718578e-10,6.8999147490517e-11,7.45013711162785e-08,7.45013711162785e-07
17.6,3.06,1.83822380067498,43.9929065876502,31.24280956704,6.67881690785688e-08,2.29418779019781e-10,5.7471047062348e-11,6.70750589046509e-08,6.70750589046509e-07
17.6,3.14,1.89205267681325,117.970528989535,41.5197454138934,8.06049887669413e-08,1.99977996674011e-10,5.40877892787101e-11,8.08590545528941e-08,8.08590545528941e-07
17.6,3.22,1.64707734443538,72.3272266845403,24.5484392156116,5.29026729801513e-09,1.57057209501999e-10,5.27374019651954e-11,5.50006190948232e-09,5.50006190948232e-08
17.6,3.3,1.88735677177131,51.691608075426,78.7644045728424,1.7149501418956e-07,3.67663127001508e-10,4.82836251110784e-11,1.71910960941673e-07,1.71910960941673e-06
17.6,3.38,1.62538617637875,6.41713788528786,11.4031371174117,1.8707820969438e-09,1.30115917812605e-10,8.2917452758352e-11,2.08381546751476e-09,2.08381546751476e-08
17.6,3.46,1.50339869520082,146.294032507152,40.8889871023194,1.49858678494263e-07,2.3596000299731e-10,5.09232401734689e-11,1.50145561737434e-07,1.50145561737434e-06
17.6,3.54,1.67752492086369,0.295957145805708,23.3423395725373,5.22970539720835e-08,2.05793193954672e-10,4.8312245851332e-11,5.25511594118895e-08,5.25511594118895e-07
17.6,3.62,1.83931380394751,80.8269915934919,43.0766309320299,2.85009523100233e-08,1.71170817641968e-10,6.91719006856943e-11,2.87412950283509e-08,2.87412950283509e-07
17.6,3.7,1.78174234726157,150.352546792335,21.6682470060714,1.07983512340204e-07,2.55247420350814e-10,6.80943444728545e-11,1.08306854105028e-07,1.08306854105028e-06
17.6,3.78,1.86787420264933,47.0122599345643,77.0733097226622,1.86162479570706e-07,4.67917011434222e-10,4.22215698503742e-11,1.86672618151991e-07,1.86672618151991e-06
17.6,3.86,1.73443403622538,10.9567617003477,50.1980026168304,1.58450603499061e-07,3.97279973181479e-10,6.32787484691375e-11,1.58911162220711e-07,1.58911162220711e-06
17.6,3.94,1.51717426387001,145.411662622087,19.613394831353,1.00976707329004e-07,2.36753077143107e-10,4.1856176223198e-11,1.0125531658237e-07,1.0125531658237e-06
17.6,4.02,1.51006199678365,107.37422577747,59.9830440544428,3.84948574683186e-08,2.90176414673657e-10,6.26409157736212e-11,3.88476747987659e-08,3.88476747987659e-07
17.6,4.1,1.54217232392809,113.169795034886,46.4257516281577,6.18752327430361e-08,2.30058115515299e-10,6.16980582801289e-11,6.21669889168315e-08,6.21669889168315e-07
17.6,4.18,1.65466087226885,25.7509404857269,0.717079782042014,4.31622250232633e-08,2.2443817277293e-10,5.02996823643919e-11,4.34369628784006e-08,4.34369628784006e-07
17.6,4.26,1.81323702459732,104.31344105932,68.9083674344169,1.51124017154503e-08,1.74660616385972e-10,5.91867355018564e-11,1.53462490673381e-08,1.53462490673381e-07
17.6,4.34,1.64164957665923,101.715423696571,43.7100283659081,2.45311522241443e-08,2.13783315524195e-10,6.47832113284151e-11,2.48097187509969e-08,2.48097187509969e-07
17.6,4.42,1.50398763253506,148.275099474769,74.8602112726642,1.74401436681126e-07,4.06489834897518e-10,6.27088374399007e-11,1.74870635353464e-07,1.74870635353464e-06
17.6,4.5,1.56349370478064,137.392841012948,0.28983954224289,4.80414175454968e-08,3.24458506218626e-10,5.68646616548747e-11,4.84227407133703e-08,4.84227407133703e-07
17.695,0.5,1.81217111974132,110.322927327228,73.2544304254928,8.43165925551448e-08,2.17780319762884e-10,6.01775699692663e-11,8.45945504448769e-08,8.45945504448769e-07
