8.955,2.02,1.8,148.454797795938,42.4730138369309,1.08863956294059e-06,1.00349550052499e-09,2.17171923311083e-10,1.08986023036442e-06,1.08986023036442e-05
8.955,2.1,1.8,2.92346244380274,60.7888677994027,8.76183633091721e-07,1.33716450286922e-09,2.73110670602715e-10,8.77793908265192e-07,8.77793908265192e-06
8.955,2.18,1.8,169.804576522857,54.4477151144639,1.34805095020063e-06,1.3705740213951e-09,2.42428840893766e-10,1.34966395306292e-06,1.34966395306292e-05
8.955,2.26,1.8,143.846629318097,17.8755986781234,8.19922269967854e-07,6.83407111188249e-10,2.00531653476088e-10,8.20806208732519e-07,8.20806208732519e-06
8.955,2.34,1.8,118.482259661903,47.170695291016,5.97710227201453e-07,8.01272436811435e-10,2.73770177683748e-10,5.98785269815949e-07,5.98785269815949e-06
8.955,2.42,1.8,179.797870178677,49.372781564474,1.36386323346116e-06,1.39035415242258e-09,1.94356847384464e-10,1.36544794446097e-06,1.36544794446097e-05
8.955,2.5,1.8,66.8990720314905,8.42885061159716,4.44669770172101e-07,6.84563329360392e-10,2.38042354571643e-10,4.45592375856033e-07,4.45592375856033e-06
8.955,2.58,1.8,14.1084228514405,35.8510211992902,3.19757723132863e-07,7.83798444549272e-10,2.18152645307423e-10,3.2075967422272e-07,3.2075967422272e-06
8.955,2.66,1.8,29.3010243705456,20.9943472961022,5.99023910474727e-08,5.87333440567008e-10,2.22406455465859e-10,6.07121309435056e-08,6.07121309435056e-07
8.955,2.74,1.8,50.5080691632435,75.7135696865877,9.87771997085218e-07,1.43107641045846e-09,2.95105568627439e-10,9.89498179064304e-07,9.89498179064304e-06
8.955,2.82,1.8,15.9123883492633,87.690889100449,0,1.36575884536218e-09,2.64209544495435e-10,1.62996838985762e-09,1.62996838985762e-08
8.955,2.9,1.8,103.185448572424,86.7887906329262,1.71246136188019e-07,9.4793741508287e-10,2.34907418368355e-10,1.7242898102147e-07,1.7242898102147e-06
8.955,2.98,1.8,109.47325494737,51.8421160482686,2.85725359316924e-07,8.39945235546754e-10,2.31142893719067e-10,2.8679644744619e-07,2.8679644744619e-06
8.955,3.06,1.8,138.523899646933,33.0134684553439,7.67202151141788e-07,8.581108530673e-10,2.30993038985166e-10,7.68291255033841e-07,7.68291255033841e-06
8.955,3.14,1.8,120.187708122092,32.5941028792975,5.35285926139828e-07,6.68839735513417e-10,2.35224362937399e-10,5.36189990238279e-07,5.36189990238279e-06
8.955,3.22,1.8,108.433151119747,21.8316263489129,4.47582706730731e-07,6.81444667635382e-10,1.83977169870909e-10,4.48448128568238e-07,4.48448128568238e-06
8.955,3.3,1.8,96.7785680787484,82.7348587707253,3.38698852297981e-07,1.03110396714745e-09,2.48276481224933e-10,3.39978232746353e-07,3.39978232746353e-06
8.955,3.38,1.8,14.2424664573321,88.9130311039408,0,1.43063875978671e-09,1.69929148476655e-10,1.60056790826337e-09,1.60056790826337e-08
8.955,3.46,1.8,130.126027919376,65.049052215303,4.93847308380424e-07,8.94819462181372e-10,2.0719581792497e-10,4.9494932366053e-07,4.9494932366053e-06
8.955,3.54,1.8,88.268687218236,1.30742659028604,4.99090364036725e-07,5.92706119314703e-10,2.46568404562565e-10,4.99929638560602e-07,4.99929638560602e-06
8.955,3.62,1.8,116.362163708157,47.3116866587047,3.22704546473762e-07,8.22982777739425e-10,2.15319376294544e-10,3.23742848627796e-07,3.23742848627796e-06
8.955,3.7,1.8,45.7343232208347,35.0731944326456,2.77047649488438e-07,1.03711793391108e-09,2.64078678453909e-10,2.78348846100803e-07,2.78348846100803e-06
8.955,3.78,1.8,21.2250658506447,62.715363592145,8.6852480518651e-07,1.36181455702341e-09,1.76860778003991e-10,8.70063480521538e-07,8.70063480521538e-06
8.955,3.86,1.8,160.917843807775,57.9379792285655,9.50642889963049e-07,1.18450023525135e-09,1.79151420819497e-10,9.5200654161912e-07,9.5200654161912e-06
8.955,3.94,1.8,54.0893595037996,28.4326138148226,1.09404750162079e-07,8.30286516118905e-10,2.22900865732393e-10,1.1045793754393e-07,1.1045793754393e-06
8.955,4.02,1.8,174.08863865034,3.26542482660334,5.28099665886295e-07,9.51718322591403e-10,1.53060694873392e-10,5.29204444903759e-07,5.29204444903759e-06
8.955,4.1,1.8,19.693395573401,2.09404823613999,4.23132390237058e-07,1.04210792046383e-09,2.1435048068105e-10,4.24388848638203e-07,4.24388848638203e-06
8.955,4.18,1.8,134.766052934118,61.8049384913716,4.54343139111302e-07,1.22324013385656e-09,1.43290706457331e-10,4.55709669951616e-07,4.55709669951616e-06
8.955,4.26,1.8,164.834157565091,2.30099266791818,4.84446019966001e-07,9.07012807487031e-10,1.53869576338012e-10,4.85506902349826e-07,4.85506902349826e-06
8.955,4.34,1.8,19.5494762622946,28.2336284657068,1.45939306611664e-07,1.34943468597964e-09,1.76091762025287e-10,1.47464833059669e-07,1.47464833059669e-06
8.955,4.42,1.8,49.4281025618583,49.0787964664296,5.54011383990805e-07,1.47757439184405e-09,1.86359919838514e-10,5.55675318302487e-07,5.55675318302487e-06
8.955,4.5,1.8,105.459079188338,2.61472976784154,4.15013982735246e-07,9.68559597910226e-10,2.11533006000155e-10,4.16194075339157e-07,4.16194075339157e-06
9.05,0.5,1.8,19.8400456024871,88.279851600234,0,1.87620376565266e-09,2.18236219417004e-10,2.09443998506967e-09,2.09443998506967e-08
9.05,0.58,1.8,56.2178855937426,54.753787078292,2.57412093251919e-07,1.36072122526712e-09,2.79190950603371e-10,2.59052005427789e-07,2.59052005427789e-06
9.05,0.66,1.8,2.31686044974872,49.94597661849,6.03496448148277e-07,1.63434408428055e-09,2.83088412115905e-10,6.05413880644674e-07,6.05413880644674e-06
9.05,0.74,1.8,54.3659008917831,28.8856870994234,1.19018600502896e-07,7.51721921509389e-10,3.47298343554213e-10,1.20117620767959e-07,1.2011762076796e-06
9.05,0.82,1.8,99.4591136414114,30.0100935981533,5.65152708631445e-07,1.12965312755431e-09,2.1593312860384e-10,5.66498294887603e-07,5.66498294887603e-06
9.05,0.9,1.8,81.2380399371073,38.475344729966,2.74646608455775e-07,1.18773294621688e-09,2.38396912541151e-10,2.76072738314533e-07,2.76072738314533e-06
9.05,0.98,1.8,114.405433964852,76.3942277789046,5.62710968932123e-07,1.0643352833088e-09,3.23400450346551e-10,5.64098704665778e-07,5.64098704665778e-06
9.05,1.06,1.8,90.1469257179153,83.3142651233479,4.84557863347779e-08,8.68913832575133e-10,2.92120053432928e-10,4.96168202207859e-08,4.96168202207859e-07
9.05,1.14,1.8,24.5179325211187,40.3139478146125,3.59474003952531e-07,1.34609402649977e-09,2.57697880102921e-10,3.61077795859134e-07,3.61077795859134e-06
9.05,1.22,1.8,143.108717252397,9.12702846786449,7.24354470849065e-07,9.15941174210618e-10,3.05904797096913e-10,7.25576316820372e-07,7.25576316820372e-06
9.05,1.3,1.8,36.8341498828209,18.8321097840983,1.80683530914827e-07,9.03503743699523e-10,3.99361518536304e-10,1.81986396177063e-07,1.81986396177063e-06
9.05,1.38,1.8,132.090047324223,63.5258980447802,9.17941817446533e-07,1.11868698303848e-09,2.59443081181353e-10,9.19319947510752e-07,9.19319947510753e-06
9.05,1.46,1.8,58.809244628859,36.077032807199,3.16665629968016e-08,8.64566486318452e-10,2.37589942767324e-10,3.27687194258874e-08,3.27687194258874e-07
9.05,1.54,1.8,20.6355577243426,57.8163050528249,7.92372255475904e-07,1.17012036751825e-09,2.90016751637704e-10,7.9383239259506e-07,7.9383239259506e-06
9.05,1.62,1.8,22.402263043159,59.6575763785343,8.28339975833536e-07,1.19786148814384e-09,2.46971180663645e-10,8.29784808502344e-07,8.29784808502344e-06
9.05,1.7,1.8,6.52422149444916,55.784744114996,7.69973866998619e-07,1.30014851651136e-09,3.31740677788435e-10,7.71605756192919e-07,7.71605756192919e-06
9.05,1.78,1.8,152.894423317721,62.000429496152,1.18773194679456e-06,1.49019078226085e-09,2.89790877200202e-10,1.18951192845402e-06,1.18951192845402e-05
9.05,1.86,1.8,94.7507745036378,72.9712083154273,5.61716293010633e-09,8.05525043285624e-10,2.65911159583484e-10,6.68859913297544e-09,6.68859913297544e-08
9.05,1.94,1.8,32.4035412819999,17.753972659266,1.67087307517688e-07,6.24632873451934e-10,2.34662801561201e-10,1.67946603192701e-07,1.67946603192701e-06
9.05,2.02,1.8,170.103617768995,33.8073419635675,1.15826073598946e-06,1.07792420230072e-09,2.38121554699431e-10,1.15957678174646e-06,1.15957678174646e-05
9.05,2.1,1.8,22.0717774024203,86.1789729851901,0,1.60870515463595e-09,2.55045237729836e-10,1.86375039236579e-09,1.86375039236579e-08
9.05,2.18,1.8,148.195588413585,40.9868248718623,1.02488529152289e-06,8.86890856014694e-10,2.78108648650154e-10,1.02605029102756e-06,1.02605029102756e-05
9.05,2.26,1.8,1.03848782585688,27.0136708732177,7.52938389830815e-08,5.40373479562175e-10,2.13969385239833e-10,7.60481818478835e-08,7.60481818478835e-07
9.05,2.34,1.8,88.8173197328259,38.0735197089361,1.91996125914473e-07,6.58031026361627e-10,2.80949812385324e-10,1.9293510675322e-07,1.9293510675322e-06
9.05,2.42,1.8,14.6183041152372,28.2821837853156,1.30655755187226e-07,6.58761460515112e-10,2.98851404090908e-10,1.31613368051832e-07,1.31613368051832e-06
9.05,2.5,1.8,150.507639807015,43.1332216405683,1.01620496995025e-06,9.80696797689838e-10,2.63983627319742e-10,1.01744965037526e-06,1.01744965037526e-05
9.05,2.58,1.8,86.5063187576072,1.69783388296077,5.41222487049353e-07,7.22126933633485e-10,1.84604209557027e-10,5.42129218192544e-07,5.42129218192544e-06
9.05,2.66,1.8,21.447353295231,14.5407554750539,2.04858235014482e-07,5.70343471310872e-10,2.14034807381197e-10,2.05642613293174e-07,2.05642613293174e-06
9.05,2.74,1.8,47.4882410268806,16.1066371881168,2.0332595296324e-07,6.02606746504382e-10,2.17597680755158e-10,2.041461573905e-07,2.041461573905e-06
9.05,2.82,1.8,34.6757530203709,59.1777217724699,8.09776226629033e-07,1.18320687827176e-09,2.34684866448824e-10,8.11194118373754e-07,8.11194118373754e-06
9.05,2.9,1.8,22.4828486656893,26.4619904714042,9.63507219148285e-08,6.37577554681084e-10,2.50640277139336e-10,9.72389397466489e-08,9.72389397466489e-07
9.05,2.98,1.8,26.9485550677186,23.0136641095747,1.23976461215147e-08,6.28682192982712e-10,2.27398361371535e-10,1.3253726675869e-08,1.3253726675869e-07
9.05,3.06,1.8,139.487482205306,52.5738456691242,7.78065244788628e-07,8.07368007764827e-10,2.24494220846385e-10,7.7909710701724e-07,7.79097107017239e-06
9.05,3.14,1.8,55.9224439093026,83.4219854885869,1.01415390796333e-06,1.73909246746957e-09,1.60193232701862e-10,1.0160531936635e-06,1.0160531936635e-05
9.05,3.22,1.8,44.0518412542494,77.0515081276066,1.05070168854304e-06,1.63388209581327e-09,2.01346864180031e-10,1.05253691750304e-06,1.05253691750304e-05
9.05,3.3,1.8,80.712612123629,19.7519153788629,2.42459777255455e-07,7.64832770203275e-10,2.38222074009103e-10,2.43462832099667e-07,2.43462832099667e-06
9.05,3.38,1.8,152.740716507342,82.7999123054309,8.19409650021363e-07,1.16316690619678e-09,2.40521983601106e-10,8.20813338911161e-07,8.20813338911161e-06
9.05,3.46,1.8,86.7521341708428,13.5136330462404,3.44109844951923e-07,7.93741210716255e-10,2.19201601325918e-10,3.45122787763965e-07,3.45122787763965e-06
9.05,3.54,1.8,36.1388444861955,88.5976368357462,0,1.37521862834573e-09,2.29268651675718e-10,1.60448728002145e-09,1.60448728002145e-08
9.05,3.62,1.8,22.2146002011564,22.2592430976634,1.26154466751488e-08,7.23076738452465e-10,2.39062663744606e-10,1.35775860773459e-08,1.35775860773459e-07
9.05,3.7,1.8,165.928980971306,81.1105174925911,9.74028295797069e-07,1.3104342133377e-09,2.03406599611271e-10,9.75542136610018e-07,9.75542136610018e-06
9.05,3.78,1.8,128.387075019691,43.9827841087468,4.88342059234981e-07,9.55558638677464e-10,2.45832290057467e-10,4.89543450163716e-07,4.89543450163716e-06
9.05,3.86,1.8,44.7306514242576,33.7375473411276,2.53486136414516e-07,9.40527449326136e-10,2.28435035250477e-10,2.54655098899092e-07,2.54655098899092e-06
9.05,3.94,1.8,80.2075389430445,0.906946971033809,4.51919494326436e-07,6.91781573828707e-10,1.7986644474694e-10,4.52791142345012e-07,4.52791142345012e-06
9.05,4.02,1.8,114.089681683002,81.1472103059557,5.41738354939425e-08,9.06363272372098e-10,1.9111592913797e-10,5.52713146954526e-08,5.52713146954526e-07
9.05,4.1,1.8,70.614694173174,14.8271908558699,2.05054550561634e-07,8.71249283296831e-10,1.95106849426189e-10,2.06120906694357e-07,2.06120906694357e-06
9.05,4.18,1.8,36.9012918842382,68.3834303405475,9.15258269618136e-07,1.29187472375069e-09,1.97351665736227e-10,9.16747496007622e-07,9.16747496007623e-06
9.05,4.26,1.8,97.4099731294237,22.5799862881693,2.20862937883037e-07,1.21207313049915e-09,1.5477811452913e-10,2.22229789128066e-07,2.22229789128066e-06
9.05,4.34,1.8,85.8063448662642,53.1072704988306,2.87101786400346e-07,1.34913899232363e-09,1.81934992226908e-10,2.88632860384896e-07,2.88632860384896e-06
9.05,4.42,1.8,139.093652287505,22.6932304148926,5.14038392518401e-07,1.73234982555031e-09,2.02885735521098e-10,5.15973628079473e-07,5.15973628079472e-06
9.05,4.5,1.8,10.2919466547908,24.1954897548846,4.18271518878854e-08,1.28557164612172e-09,1.64882718196242e-10,4.32776062522034e-08,4.32776062522034e-07
9.145,0.5,1.8,92.1710049493628,75.1862053556909,1.80195080745627e-07,6.01016945385746e-10,3.28147204898321e-10,1.81124244895911e-07,1.81124244895911e-06
9.145,0.58,1.8,34.408628579625,19.1804991132737,1.7251003855967e-07,1.05083764549532e-09,2.53607853908195e-10,1.73814484059074e-07,1.73814484059074e-06
9.145,0.66,1.8,100.670558316401,31.8626603429983,5.61558561984477e-07,1.10986755337661e-09,1.63310912335138e-10,5.62831740450188e-07,5.62831740450188e-06
9.145,0.74,1.8,78.3597035246786,33.8405992617878,2.85781520448225e-07,1.08858137268767e-09,2.89616479386424e-10,2.87159718300299e-07,2.87159718300299e-06
9.145,0.82,1.8,173.338335778189,34.7229420843435,1.14772270864982e-06,1.18190131510914e-09,2.62769895739462e-10,1.14916737986067e-06,1.14916737986067e-05
9.145,0.9,1.8,117.113966313766,69.1815342650236,6.59659110446853e-07,1.06829763067146e-09,3.10904357210296e-10,6.61038312434735e-07,6.61038312434735e-06
9.145,0.98,1.8,74.5520757935113,89.8144006061189,4.27008443160126e-07,9.66219254597992e-10,2.85699832368134e-10,4.28260362247092e-07,4.28260362247092e-06
9.145,1.06,1.8,53.2347066120548,60.4942509146488,4.63757336643944e-07,1.18347736388993e-09,2.58346591280027e-10,4.65199160599114e-07,4.65199160599114e-06
9.145,1.14,1.8,116.560108522209,67.7753874080344,6.24386308323288e-07,8.38723682949103e-10,3.06644961398472e-10,6.25531676967636e-07,6.25531676967636e-06
9.145,1.22,1.8,117.569426762647,81.2946058907723,5.34128316354021e-07,1.01733994251197e-09,2.70203836113353e-10,5.35415860132646e-07,5.35415860132646e-06
9.145,1.3,1.8,135.069310206521,83.0519069370257,8.44388923670891e-07,1.02649462376795e-09,2.74747470828868e-10,8.45690165765488e-07,8.45690165765488e-06
9.145,1.38,1.8,96.1577131393493,48.9358892931305,3.33562710286284e-07,8.50149119925901e-10,2.16766206170949e-10,3.34629625612381e-07,3.34629625612381e-06
9.145,1.46,1.8,46.8897524624201,78.9651380290999,8.89731873399136e-07,1.44269966261696e-09,2.91087455708537e-10,8.91465660517461e-07,8.91465660517461e-06
9.145,1.54,1.8,156.940626064009,9.81476473113652,7.37012165852313e-07,8.02953505110303e-10,2.47421997830614e-10,7.38062541355254e-07,7.38062541355254e-06
9.145,1.62,1.8,18.9620947901567,36.866307226004,3.20217196814188e-07,9.30317973482081e-10,2.41751314992968e-10,3.21389266102663e-07,3.21389266102663e-06
9.145,1.7,1.8,21.680672538066,16.0728468750092,1.84488665122551e-07,6.1790155346067e-10,2.75298052364164e-10,1.85381864728376e-07,1.85381864728376e-06
9.145,1.78,1.8,139.140791858037,89.4484221982153,7.93386239150706e-07,1.03860354588984e-09,1.86424787017369e-10,7.94611267483614e-07,7.94611267483614e-06
9.145,1.86,1.8,32.7859792983584,22.073508400858,5.86138285893489e-08,6.10275040809412e-10,1.98391745748455e-10,5.94224953759068e-08,5.94224953759068e-07
9.145,1.94,1.8,158.13648795863,62.1359570816475,1.20039226425561e-06,1.15149794865952e-09,2.40755844024253e-10,1.2017845180483e-06,1.2017845180483e-05
9.145,2.02,1.8,56.572716178883,0.480227427568655,5.4625178746992e-07,6.51288637364234e-10,2.16316277805227e-10,5.4711939238509e-07,5.4711939238509e-06
9.145,2.1,1.8,68.5342137384878,59.2893369829578,3.75292634580138e-07,1.27417335954752e-09,2.61110714680509e-10,3.76827918654366e-07,3.76827918654366e-06
9.145,2.18,1.8,82.5097927429179,6.00875492850045,4.94418791019413e-07,5.74915403805929e-10,2.6604229366945e-10,4.95259748716888e-07,4.95259748716888e-06
9.145,2.26,1.8,166.530671915948,13.6052214033573,7.9765030047696e-07,1.17264530710848e-09,2.10509286912658e-10,7.99033455070981e-07,7.99033455070981e-06
9.145,2.34,1.8,179.171587815415,50.9598101417542,1.30172373280502e-06,1.44578391139817e-09,2.95098241528672e-10,1.30346461495794e-06,1.30346461495794e-05
9.145,2.42,1.8,36.6433378836108,11.7593849500877,2.81848644312355e-07,6.04284784220203e-10,2.2311430724183e-10,2.82676043403817e-07,2.82676043403817e-06
9.145,2.5,1.8,141.989867489935,2.99110836056417,5.75177809047922e-07,5.92436323517666e-10,1.48378927906307e-10,5.75918624299346e-07,5.75918624299346e-06
9.145,2.58,1.8,164.193410430097,54.1456433399219,1.17152913592378e-06,1.02788366975938e-09,2.64191696724925e-10,1.17282121129026e-06,1.17282121129026e-05
9.145,2.66,1.8,58.2081311920828,85.1130681124692,9.48966212499514e-07,1.51487312533549e-09,1.92595806454478e-10,9.50673681431304e-07,9.50673681431304e-06
9.145,2.74,1.8,174.340790723593,41.1392764520917,1.1538858597504e-06,9.84642615916753e-10,2.06539905506434e-10,1.15507704227183e-06,1.15507704227183e-05
9.145,2.82,1.8,21.393339325472,20.0694635317677,5.46541807019962e-08,6.15431947742075e-10,2.19913128910937e-10,5.54895257786492e-08,5.54895257786492e-07
9.145,2.9,1.8,73.1801532320801,41.7676835765841,1.34595631640089e-07,8.31120805362249e-10,2.64840546099146e-10,1.3569159299155e-07,1.3569159299155e-06
9.145,2.98,1.8,14.1370132371355,3.04169520480395,4.468796600543e-07,6.93297720264963e-10,2.1430374284295e-10,4.47787261517408e-07,4.47787261517408e-06
9.145,3.06,1.8,123.722998333903,26.68770691977,5.6352349553368e-07,7.0364473318568e-10,2.10784370699696e-10,5.64437924637565e-07,5.64437924637565e-06
9.145,3.14,1.8,112.012168474157,66.8480425537748,1.73461571245648e-07,7.87726975779204e-10,1.97124227236161e-10,1.74446422448663e-07,1.74446422448663e-06
9.145,3.22,1.8,20.5357430329538,5.54288255222964,3.7704742172906e-07,5.94341759394834e-10,1.56762660392178e-10,3.77798526148847e-07,3.77798526148847e-06
9.145,3.3,1.8,162.674895766608,60.2585456172835,1.04447843862765e-06,1.095384785236e-09,2.16588047627891e-10,1.04579041146051e-06,1.04579041146051e-05
9.145,3.38,1.8,66.5203784658542,86.6565453933177,8.91091527344123e-07,1.37482055582538e-09,1.70957963264752e-10,8.92637305863213e-07,8.92637305863213e-06
9.145,3.46,1.8,121.252127196648,1.98200639176985,4.86968308011093e-07,7.84198473473751e-10,1.88338428123906e-10,4.87940844912691e-07,4.87940844912691e-06
9.145,3.54,1.8,28.2241152811878,22.8029966558974,2.94776516737705e-08,6.72613771937986e-10,2.05899478814291e-10,3.03561649245228e-08,3.03561649245228e-07
9.145,3.62,1.8,40.8763913520479,53.805086760215,6.64756100166031e-07,1.33751563225933e-09,1.47521001249498e-10,6.66241136799539e-07,6.6624113679954e-06
9.145,3.7,1.8,106.830898545611,45.4387401923755,1.69195528698651e-07,8.18575634695974e-10,1.98781227901815e-10,1.70212885561249e-07,1.70212885561249e-06
9.145,3.78,1.8,42.5173396865227,14.0816813394245,1.66670948237302e-07,7.36109731537156e-10,2.27222014609337e-10,1.67634279983448e-07,1.67634279983448e-06
9.145,3.86,1.8,57.3295589165528,42.5599651239177,3.64876063085884e-07,1.0584452094127e-09,1.67160698082543e-10,3.66101668993379e-07,3.66101668993379e-06
9.145,3.94,1.8,25.3616179499197,43.2237604479957,4.72462017897524e-07,1.19871633358848e-09,2.04804670113054e-10,4.73865538901225e-07,4.73865538901225e-06
9.145,4.02,1.8,138.050577585319,64.674507761944,5.17670605604259e-07,1.07873452860186e-09,2.14414920715556e-10,5.18963755053576e-07,5.18963755053576e-06
9.145,4.1,1.8,0.91622628792984,40.0039025089379,3.10072940601369e-07,9.23923681743131e-10,1.70804164424294e-10,3.11167668447537e-07,3.11167668447537e-06
9.145,4.18,1.8,98.262747105775,53.6108223286883,9.86312411604962e-08,8.70442100916774e-10,2.22291296169309e-10,9.97239745575822e-08,9.97239745575822e-07
9.145,4.26,1.8,102.522384772627,85.6827658464763,3.34319762207436e-07,9.89316394173755e-10,2.21513742534179e-10,3.35530592344144e-07,3.35530592344144e-06
9.145,4.34,1.8,71.2836338459926,87.1303949950336,8.46233902063176e-07,1.49574163960005e-09,2.10973031772466e-10,8.47940616734548e-07,8.47940616734548e-06
9.145,4.42,1.8,131.525263340238,52.3363124322589,3.89139158896157e-07,1.07710909147109e-09,1.5241420215555e-10,3.90368682189783e-07,3.90368682189783e-06
9.145,4.5,1.8,171.385308749489,3.54628120077416,4.55726178016924e-07,1.04186149510208e-09,1.44202664854176e-10,4.5691224217688e-07,4.5691224217688e-06
9.24,0.5,1.8,96.3229962661756,37.6429928883111,4.82739670570886e-07,1.33884333418558e-09,2.73386632233909e-10,4.84351900537306e-07,4.84351900537306e-06
9.24,0.58,1.8,175.223104897463,25.0196259110293,9.64977257877919e-07,1.54419411822003e-09,3.03438346889112e-10,9.66824890343029e-07,9.66824890343029e-06
9.24,0.66,1.8,97.2088183171778,35.0094421740247,4.92166093324364e-07,9.97690577263209e-10,2.50376871614197e-10,4.93414160773242e-07,4.93414160773242e-06
9.24,0.74,1.8,54.5492554776501,33.4918990360832,2.82717484631489e-08,9.34965146509466e-10,2.20133362529106e-10,2.94268469721875e-08,2.94268469721875e-07
9.24,0.82,1.8,99.7501323287792,84.6009745493329,1.92362211853814e-07,8.04801815936814e-10,2.59379931979712e-10,1.9342639360173e-07,1.9342639360173e-06
9.24,0.9,1.8,18.1191445937075,71.2766191917968,9.48725610849799e-07,1.62347156225355e-09,2.5052721248518e-10,9.50599609624538e-07,9.50599609624537e-06
9.24,0.98,1.8,130.283248280231,70.7638680361031,8.52314058774617e-07,1.0229467738082e-09,3.07432759088901e-10,8.53644438307514e-07,8.53644438307514e-06
9.24,1.06,1.8,69.8160360320018,31.9081555956653,1.72239555173981e-07,9.92416327536373e-10,2.12516839238108e-10,1.73444488340755e-07,1.73444488340755e-06
9.24,1.14,1.8,125.87794143094,43.7745986234118,8.12796618343548e-07,1.19311104115993e-09,2.44429756049327e-10,8.14234159140757e-07,8.14234159140757e-06
9.24,1.22,1.8,139.599410026576,67.2765665983831,9.88098562970663e-07,1.10912559523946e-09,2.89460580631581e-10,9.89497149146534e-07,9.89497149146534e-06
9.24,1.3,1.8,16.3609168132681,36.1641517540216,2.94627364727518e-07,9.5889188010134e-10,3.2264480501559e-10,2.95908901412635e-07,2.95908901412635e-06
9.24,1.38,1.8,34.1904087877545,27.7135029041736,4.76707790672548e-08,6.66190567324056e-10,2.20797249510933e-10,4.85577668840898e-08,4.85577668840898e-07
9.24,1.46,1.8,64.9756680161151,74.2222064207531,5.25313427979235e-07,1.36370762265003e-09,2.86959187052305e-10,5.26964094788937e-07,5.26964094788937e-06
9.24,1.54,1.8,87.0852091128809,24.8648906131942,3.73739116266147e-07,7.21422204822547e-10,2.68145512166211e-10,3.74728683983136e-07,3.74728683983136e-06
9.24,1.62,1.8,140.121992225851,25.34022902224,8.31549751167948e-07,8.17080932295708e-10,2.98761856604924e-10,8.32665593956849e-07,8.32665593956849e-06
9.24,1.7,1.8,89.4289339411018,72.9962065916034,8.29297512328075e-08,8.96144788975298e-10,2.95718447346317e-10,8.41216144691292e-08,8.41216144691292e-07
9.24,1.78,1.8,46.2395284697885,89.9162356794006,1.03913422822011e-06,1.43156994941379e-09,2.42092187637992e-10,1.04080789035716e-06,1.04080789035716e-05
9.24,1.86,1.8,124.632470094382,45.0135427553126,7.18178408520842e-07,7.14202547942804e-10,3.18010972691105e-10,7.19210622041476e-07,7.19210622041476e-06
9.24,1.94,1.8,2.96837043956608,36.5734251682116,3.14084185382146e-07,8.4583130060534e-10,2.64588185468978e-10,3.15194604868221e-07,3.15194604868221e-06
9.24,2.02,1.8,77.2276754294746,2.35737207767154,5.08449084279938e-07,6.6777948469329e-10,2.07369800816521e-10,5.09324233565448e-07,5.09324233565448e-06
9.24,2.1,1.8,20.0631355093501,26.956034734259,9.80352127116779e-08,5.96640425134618e-10,3.00586567202846e-10,9.89324397040154e-08,9.89324397040154e-07
9.24,2.18,1.8,45.2370068914909,60.24466895815,6.86777203329214e-07,1.22786436846899e-09,2.34668473362047e-10,6.88239736171045e-07,6.88239736171045e-06
9.24,2.26,1.8,67.7282869843078,88.9472085981175,7.68125167804889e-07,1.18048227486689e-09,2.12855276397922e-10,7.69518505356154e-07,7.69518505356154e-06
9.24,2.34,1.8,45.1249309508043,39.7734729015776,3.05423750845968e-07,9.73736114557807e-10,2.40967306216156e-10,3.06638454266742e-07,3.06638454266742e-06
9.24,2.42,1.8,113.583400850837,47.355475197922,4.57145294951999e-07,6.61020803101947e-10,2.1854814044755e-10,4.58024863895549e-07,4.58024863895549e-06
9.24,2.5,1.8,38.2932232963007,28.4476892035579,1.05290105661959e-07,7.35336580383358e-10,2.57657954097357e-10,1.0628310019644e-07,1.0628310019644e-06
9.24,2.58,1.8,114.068657972161,36.8945895358128,4.8508052574725e-07,7.12453321868292e-10,2.13011022905693e-10,4.86005990092024e-07,4.86005990092024e-06
9.24,2.66,1.8,13.9253386121064,68.8343885658854,9.75690282123409e-07,1.16651668332111e-09,2.62349635511785e-10,9.77119148442242e-07,9.77119148442242e-06
9.24,2.74,1.8,17.2264104464212,45.3170228033103,5.27844650766163e-07,1.00011720119199e-09,2.78155010747251e-10,5.29122922978102e-07,5.29122922978102e-06
9.24,2.82,1.8,57.2480044402574,37.8551819357311,2.11923043225148e-07,8.34445179333293e-10,1.9860111769267e-10,2.12956089522174e-07,2.12956089522174e-06
9.24,2.9,1.8,153.963367512119,36.0235106557339,8.98628417012048e-07,8.20637936901088e-10,1.08177947151807e-10,8.99557232896101e-07,8.99557232896101e-06
9.24,2.98,1.8,154.048555767465,55.9086074752195,9.64207148346219e-07,1.28253661593473e-09,2.26285945900575e-10,9.65715970908054e-07,9.65715970908054e-06
9.24,3.06,1.8,25.1416906459146,88.6672430436851,0,1.74596604041957e-09,2.33600677600602e-10,1.97956671802017e-09,1.97956671802017e-08
9.24,3.14,1.8,30.3133190608781,77.3792116078566,0,1.14020779843468e-09,2.1978984486179e-10,1.35999764329647e-09,1.35999764329647e-08
9.24,3.22,1.8,122.12140277117,7.150140069061,4.99850933088908e-07,8.44970698394848e-10,2.21797539014839e-10,5.00917701326318e-07,5.00917701326318e-06
9.24,3.3,1.8,17.2853021240514,25.8381133448284,9.33542201875248e-08,7.2340519876439e-10,2.57947579287075e-10,9.43355729655763e-08,9.43355729655763e-07
